0.3788975,0.3788975
0.9519457,0.9519457
-1.862159,-1.862159
1.111021,1.111021
-1.385836,-1.385836
1.603537,1.603537
-0.1810525,-0.1810525
0.3167961,0.3167961
1.912463,1.912463
-0.1832722,-0.1832722
-1.888025,-1.888025
-1.924694,-1.924694
-1.186402,-1.186402
-1.664231,-1.664231
-0.2543741,-0.2543741
1.897341,1.897341
-0.9301649,-0.9301649
0.01521078,0.01521078
1.243251,1.243251
-1.264935,-1.264935
1.872293,1.872293
1.896527,1.896527
-0.4171181,-0.4171181
1.043394,1.043394
1.941852,1.941852
1.93978,1.93978
-0.8017235,-0.8017235
0.0600779,0.0600779
-0.7377631,-0.7377631
-1.658273,-1.658273
-1.651581,-1.651581
-0.5427793,-0.5427793
-0.7267192,-0.7267192
-1.931417,-1.931417
-0.9727761,-0.9727761
0.7286056,0.7286056
0.7948324,0.7948324
0.1351341,0.1351341
0.06784666,0.06784666
1.807933,1.807933
-0.7942111,-0.7942111
1.687641,1.687641
1.352448,1.352448
-1.301985,-1.301985
-1.451033,-1.451033
1.613191,1.613191
-1.573475,-1.573475
-1.808877,-1.808877
1.683968,1.683968
-0.3454342,-0.3454342
-1.943598,-1.943598
0.9218704,0.9218704
-1.609196,-1.609196
-0.6110391,-0.6110391
0.3276942,0.3276942
-1.36008,-1.36008
-0.05618687,-0.05618687
1.933852,1.933852
0.2836118,0.2836118
1.913225,1.913225
1.208524,1.208524
1.185481,1.185481
-0.3891861,-0.3891861
1.740076,1.740076
-1.939831,-1.939831
-1.499457,-1.499457
1.100965,1.100965
-1.940511,-1.940511
1.455675,1.455675
1.598825,1.598825
-1.932679,-1.932679
-1.859982,-1.859982
1.33292,1.33292
-1.780894,-1.780894
1.870383,1.870383
-1.939106,-1.939106
-1.875575,-1.875575
-0.3802709,-0.3802709
-1.619769,-1.619769
-1.835103,-1.835103
1.923763,1.923763
1.410377,1.410377
-0.6860738,-0.6860738
1.853499,1.853499
-0.1761764,-0.1761764
0.4421951,0.4421951
-0.1079527,-0.1079527
-1.168957,-1.168957
1.49887,1.49887
-1.624238,-1.624238
-0.6341453,-0.6341453
0.5602177,0.5602177
-1.415841,-1.415841
-1.212057,-1.212057
1.048278,1.048278
0.68838,0.68838
1.929564,1.929564
-0.7566137,-0.7566137
0.3653627,0.3653627
-1.316947,-1.316947
1.453576,1.453576
-0.3034291,-0.3034291
0.7544814,0.7544814
-1.409951,-1.409951
-1.71556,-1.71556
-1.716155,-1.716155
-0.990814,-0.990814
0.5621294,0.5621294
1.90043,1.90043
-1.157521,-1.157521
-1.88792,-1.88792
-1.047166,-1.047166
0.1004003,0.1004003
1.20977,1.20977
-1.208835,-1.208835
-1.49251,-1.49251
-1.885415,-1.885415
-0.6888881,-0.6888881
1.896198,1.896198
1.61016,1.61016
-0.3671906,-0.3671906
0.9310801,0.9310801
-0.03468481,-0.03468481
1.709162,1.709162
1.881702,1.881702
-0.8713933,-0.8713933
-1.763496,-1.763496
-1.570279,-1.570279
0.2320448,0.2320448
0.4321807,0.4321807
1.25517,1.25517
-1.911909,-1.911909
-1.704845,-1.704845
-1.641079,-1.641079
-0.5606756,-0.5606756
1.705103,1.705103
-0.9283558,-0.9283558
-0.8692583,-0.8692583
-0.1011999,-0.1011999
0.4958175,0.4958175
-1.904056,-1.904056
-1.671061,-1.671061
-0.6228596,-0.6228596
0.9256192,0.9256192
0.1005668,0.1005668
-0.8666297,-0.8666297
0.6839831,0.6839831
-1.484099,-1.484099
-1.149133,-1.149133
1.252433,1.252433
1.87362,1.87362
-0.9250732,-0.9250732
-1.094281,-1.094281
-1.907782,-1.907782
1.89359,1.89359
-0.6843672,-0.6843672
1.482991,1.482991
1.481611,1.481611
0.365117,0.365117
-0.1675674,-0.1675674
-1.148838,-1.148838
-1.755801,-1.755801
0.5593199,0.5593199
0.8637149,0.8637149
1.091619,1.091619
-1.440278,-1.440278
-0.4313017,-0.4313017
-1.840485,-1.840485
0.6857918,0.6857918
-1.09072,-1.09072
1.63205,1.63205
0.2947404,0.2947404
-0.8087452,-0.8087452
0.7411892,0.7411892
1.883008,1.883008
-0.9780379,-0.9780379
1.041671,1.041671
-0.4331228,-0.4331228
0.61607,0.61607
1.903084,1.903084
0.2273054,0.2273054
0.6156455,0.6156455
-0.7497181,-0.7497181
1.905798,1.905798
-1.800556,-1.800556
-1.777635,-1.777635
0.2922874,0.2922874
-0.5633376,-0.5633376
1.730729,1.730729
0.1062638,0.1062638
-1.821676,-1.821676
1.731283,1.731283
-0.1731252,-0.1731252
1.044771,1.044771
0.3569267,0.3569267
-1.672106,-1.672106
1.901345,1.901345
1.487663,1.487663
1.822721,1.822721
0.3565355,0.3565355
-1.605127,-1.605127
-1.246413,-1.246413
0.9764224,0.9764224
-1.25889,-1.25889
-1.641218,-1.641218
0.8597206,0.8597206
-0.3562495,-0.3562495
0.9912499,0.9912499
1.44771,1.44771
-0.2905081,-0.2905081
0.9918239,0.9918239
1.878249,1.878249
-0.3076719,-0.3076719
1.248044,1.248044
-1.571751,-1.571751
-1.897676,-1.897676
-1.906805,-1.906805
0.9781304,0.9781304
1.907475,1.907475
1.851374,1.851374
-1.877877,-1.877877
-1.211861,-1.211861
1.902191,1.902191
-1.646546,-1.646546
-1.882573,-1.882573
-1.891642,-1.891642
-0.8776317,-0.8776317
1.051098,1.051098
-0.9367796,-0.9367796
1.681467,1.681467
1.851074,1.851074
-0.8179471,-0.8179471
-1.486799,-1.486799
-1.107179,-1.107179
1.8862,1.8862
1.872877,1.872877
-1.538319,-1.538319
-0.756956,-0.756956
1.857962,1.857962
-0.02716732,-0.02716732
0.5562193,0.5562193
0.0395129,0.0395129
0.3065407,0.3065407
-1.74126,-1.74126
-0.5030757,-0.5030757
1.821425,1.821425
1.910184,1.910184
-1.923106,-1.923106
0.694052,0.694052
1.771703,1.771703
-0.5667151,-0.5667151
0.6876277,0.6876277
-0.2378038,-0.2378038
-1.844524,-1.844524
1.822642,1.822642
-1.654297,-1.654297
1.905224,1.905224
1.455584,1.455584
-0.1689771,-0.1689771
-0.03405718,-0.03405718
0.4343933,0.4343933
0.1015156,0.1015156
1.365281,1.365281
-0.9939691,-0.9939691
1.848506,1.848506
1.457284,1.457284
-0.3050128,-0.3050128
-0.5623694,-0.5623694
-1.899093,-1.899093
0.6259428,0.6259428
-1.926929,-1.926929
-1.870397,-1.870397
-1.726959,-1.726959
-1.549577,-1.549577
1.420425,1.420425
1.171011,1.171011
1.849897,1.849897
0.2949653,0.2949653
-1.934286,-1.934286
1.500063,1.500063
1.314536,1.314536
0.5766165,0.5766165
-1.541634,-1.541634
-1.330783,-1.330783
1.930743,1.930743
0.3825895,0.3825895
-1.655777,-1.655777
-1.918275,-1.918275
-1.068948,-1.068948
1.689792,1.689792
-0.6806889,-0.6806889
-1.126774,-1.126774
-1.655076,-1.655076
1.766997,1.766997
1.579894,1.579894
-0.9247139,-0.9247139
0.1213422,0.1213422
0.6130286,0.6130286
1.452061,1.452061
0.2824062,0.2824062
-1.676695,-1.676695
1.64213,1.64213
-0.8608801,-0.8608801
-1.307259,-1.307259
1.82911,1.82911
1.392389,1.392389
1.933623,1.933623
1.912948,1.912948
-0.6591738,-0.6591738
-0.2757464,-0.2757464
0.9166533,0.9166533
-1.486673,-1.486673
1.939494,1.939494
-0.1331734,-0.1331734
0.001725671,0.001725671
-1.351248,-1.351248
0.535615,0.535615
-1.489563,-1.489563
-0.4053168,-0.4053168
0.6666637,0.6666637
0.9698589,0.9698589
-1.777356,-1.777356
1.943004,1.943004
1.924426,1.924426
1.245396,1.245396
0.6065239,0.6065239
-1.938607,-1.938607
1.294979,1.294979
1.77893,1.77893
1.094217,1.094217
-0.1935141,-0.1935141
-1.939262,-1.939262
-0.05673347,-0.05673347
1.688572,1.688572
-0.9822078,-0.9822078
1.206425,1.206425
0.08165702,0.08165702
-1.521619,-1.521619
1.851798,1.851798
0.3529041,0.3529041
-1.619055,-1.619055
-0.08503704,-0.08503704
0.7438515,0.7438515
-0.01860593,-0.01860593
-1.860352,-1.860352
1.830339,1.830339
1.924282,1.924282
1.902085,1.902085
-0.8089573,-0.8089573
1.47125,1.47125
-1.926161,-1.926161
1.936907,1.936907
-1.836191,-1.836191
1.829944,1.829944
-0.574526,-0.574526
-1.422427,-1.422427
-1.811316,-1.811316
-0.4951777,-0.4951777
1.325192,1.325192
1.54336,1.54336
1.935914,1.935914
-1.912576,-1.912576
-0.8818419,-0.8818419
1.586826,1.586826
-1.271114,-1.271114
-0.8157087,-0.8157087
-0.3676336,-0.3676336
-0.1694174,-0.1694174
-1.779586,-1.779586
1.883153,1.883153
-1.929616,-1.929616
0.8780383,0.8780383
1.688531,1.688531
1.160499,1.160499
1.864175,1.864175
-1.824067,-1.824067
-0.1715775,-0.1715775
-1.458598,-1.458598
1.452936,1.452936
0.9972312,0.9972312
-1.879734,-1.879734
0.748099,0.748099
-1.844605,-1.844605
-1.862598,-1.862598
1.878315,1.878315
-1.268677,-1.268677
-1.680295,-1.680295
-1.7748,-1.7748
1.217259,1.217259
-1.164468,-1.164468
1.798753,1.798753
1.488762,1.488762
1.39967,1.39967
-0.6798477,-0.6798477
-1.65213,-1.65213
-1.905493,-1.905493
0.3562917,0.3562917
-1.164035,-1.164035
-0.04435396,-0.04435396
1.316985,1.316985
-0.6353646,-0.6353646
1.410777,1.410777
1.849386,1.849386
1.713736,1.713736
0.02135524,0.02135524
-0.9975142,-0.9975142
-1.731176,-1.731176
1.846952,1.846952
-1.827639,-1.827639
0.5079546,0.5079546
1.914063,1.914063
0.6980456,0.6980456
0.7596854,0.7596854
1.765953,1.765953
1.697832,1.697832
-1.850293,-1.850293
-0.481638,-0.481638
1.161047,1.161047
0.3123919,0.3123919
1.644495,1.644495
-1.40619,-1.40619
-1.896894,-1.896894
-1.893159,-1.893159
1.106109,1.106109
-0.1525184,-0.1525184
1.839315,1.839315
-1.105449,-1.105449
1.881507,1.881507
-1.35807,-1.35807
1.026763,1.026763
1.873692,1.873692
-1.818466,-1.818466
0.2457597,0.2457597
1.446702,1.446702
0.9116101,0.9116101
0.3501632,0.3501632
0.4413889,0.4413889
0.9113187,0.9113187
1.156161,1.156161
-0.1789599,-0.1789599
-1.730184,-1.730184
0.852276,0.852276
-1.865038,-1.865038
-0.5439952,-0.5439952
1.901856,1.901856
0.2441322,0.2441322
1.728538,1.728538
0.8146311,0.8146311
-0.1115362,-0.1115362
-1.550214,-1.550214
-1.800924,-1.800924
1.897228,1.897228
0.3513057,0.3513057
1.8873,1.8873
1.287583,1.287583
-1.837902,-1.837902
1.899181,1.899181
0.930252,0.930252
0.8716894,0.8716894
1.097913,1.097913
-1.287771,-1.287771
0.7328043,0.7328043
-0.6897249,-0.6897249
1.874015,1.874015
-1.852301,-1.852301
1.622779,1.622779
-0.7941813,-0.7941813
-1.717017,-1.717017
-1.560347,-1.560347
-1.898521,-1.898521
-0.7496127,-0.7496127
0.7949027,0.7949027
-1.188574,-1.188574
1.136339,1.136339
1.383341,1.383341
1.040453,1.040453
-1.588426,-1.588426
-1.817975,-1.817975
-1.89667,-1.89667
-1.512442,-1.512442
-0.02643293,-0.02643293
0.9725175,0.9725175
-1.559442,-1.559442
-1.631293,-1.631293
-1.147996,-1.147996
-1.513521,-1.513521
1.865944,1.865944
-1.695383,-1.695383
-1.520763,-1.520763
-1.094319,-1.094319
1.147847,1.147847
-1.591165,-1.591165
1.887197,1.887197
-1.140119,-1.140119
-0.3020968,-0.3020968
1.438043,1.438043
-1.901232,-1.901232
1.193391,1.193391
1.394061,1.394061
-1.817933,-1.817933
-0.2277155,-0.2277155
1.902465,1.902465
1.798094,1.798094
-1.522493,-1.522493
1.666869,1.666869
1.561839,1.561839
1.901428,1.901428
-0.4892467,-0.4892467
-1.904471,-1.904471
1.699215,1.699215
-1.902653,-1.902653
0.6794618,0.6794618
1.883247,1.883247
1.253605,1.253605
-0.1624167,-0.1624167
1.479737,1.479737
-1.670201,-1.670201
-1.872056,-1.872056
-0.7492281,-0.7492281
-1.908359,-1.908359
0.1039558,0.1039558
1.486426,1.486426
0.6883204,0.6883204
-0.6804814,-0.6804814
-0.4340816,-0.4340816
-1.206069,-1.206069
1.044851,1.044851
-1.300242,-1.300242
-1.904343,-1.904343
1.307996,1.307996
1.890121,1.890121
1.637209,1.637209
0.4899037,0.4899037
-1.637727,-1.637727
-1.906686,-1.906686
-1.449227,-1.449227
-0.02705802,-0.02705802
-1.147645,-1.147645
1.251918,1.251918
1.639177,1.639177
0.2263715,0.2263715
1.575014,1.575014
-1.762298,-1.762298
1.442381,1.442381
-1.90541,-1.90541
-0.5693944,-0.5693944
-0.0425025,-0.0425025
0.1097798,0.1097798
-1.81255,-1.81255
0.6347471,0.6347471
1.52806,1.52806
-1.443191,-1.443191
-1.88874,-1.88874
1.906622,1.906622
-1.747592,-1.747592
-1.901381,-1.901381
0.9435754,0.9435754
1.923871,1.923871
0.0469753,0.0469753
0.5494801,0.5494801
-0.5491806,-0.5491806
1.916871,1.916871
0.9469521,0.9469521
-0.2502831,-0.2502831
-1.643106,-1.643106
1.767272,1.767272
-1.35073,-1.35073
1.888894,1.888894
1.922251,1.922251
1.922644,1.922644
1.928735,1.928735
-1.663619,-1.663619
1.875363,1.875363
1.331178,1.331178
1.63023,1.63023
-1.930401,-1.930401
1.899407,1.899407
-1.014174,-1.014174
1.181032,1.181032
-1.348694,-1.348694
-0.0764135,-0.0764135
-0.2772238,-0.2772238
-0.343248,-0.343248
-1.130098,-1.130098
-1.635752,-1.635752
1.932239,1.932239
-0.1295366,-0.1295366
0.9036524,0.9036524
0.5291428,0.5291428
-0.7898152,-0.7898152
0.6004037,0.6004037
-1.480576,-1.480576
-1.892765,-1.892765
-1.708842,-1.708842
1.916303,1.916303
1.244348,1.244348
-0.4670717,-0.4670717
1.769005,1.769005
0.9656644,0.9656644
1.793694,1.793694
-0.7910076,-0.7910076
1.298928,1.298928
-1.679459,-1.679459
0.52796,0.52796
-1.843698,-1.843698
-0.9746186,-0.9746186
0.394709,0.394709
0.1262908,0.1262908
0.07708995,0.07708995
-1.705219,-1.705219
1.18377,1.18377
1.2873,1.2873
0.480521,0.480521
0.2154215,0.2154215
1.558784,1.558784
-1.383125,-1.383125
1.801398,1.801398
1.382093,1.382093
-1.934898,-1.934898
0.3192155,0.3192155
-1.825913,-1.825913
-1.826118,-1.826118
1.406413,1.406413
1.826476,1.826476
-1.777303,-1.777303
-0.02158342,-0.02158342
-1.91402,-1.91402
1.5113,1.5113
-1.932636,-1.932636
-0.7024567,-0.7024567
-1.750507,-1.750507
-0.7635732,-0.7635732
0.8112336,0.8112336
-1.804121,-1.804121
1.867394,1.867394
-1.911683,-1.911683
1.848605,1.848605
1.056776,1.056776
-1.850502,-1.850502
-0.3715263,-0.3715263
-1.751637,-1.751637
-0.9968492,-0.9968492
-0.4354461,-0.4354461
1.26807,1.26807
0.7544963,0.7544963
-0.4334098,-0.4334098
0.03176832,0.03176832
-1.621491,-1.621491
1.410389,1.410389
1.845659,1.845659
-1.775628,-1.775628
0.2303112,0.2303112
1.717262,1.717262
-1.651017,-1.651017
-0.1077656,-0.1077656
-1.9139,-1.9139
-1.309662,-1.309662
1.449866,1.449866
-1.690714,-1.690714
1.057941,1.057941
-1.846092,-1.846092
0.111482,0.111482
-1.545408,-1.545408
-0.4219114,-0.4219114
0.5102104,0.5102104
1.488316,1.488316
1.878618,1.878618
1.924494,1.924494
-1.862235,-1.862235
0.2865043,0.2865043
-0.765352,-0.765352
-1.720321,-1.720321
0.2849852,0.2849852
-1.748822,-1.748822
-1.775352,-1.775352
-1.748404,-1.748404
-1.370564,-1.370564
-0.973517,-0.973517
-1.620016,-1.620016
-1.322686,-1.322686
-1.084909,-1.084909
0.1866357,0.1866357
-1.293492,-1.293492
1.597077,1.597077
0.2539865,0.2539865
1.116343,1.116343
-0.05456563,-0.05456563
1.369687,1.369687
0.8888215,0.8888215
1.629834,1.629834
-1.860086,-1.860086
-1.908379,-1.908379
-1.458919,-1.458919
-1.116021,-1.116021
1.651151,1.651151
-0.8292766,-0.8292766
1.650596,1.650596
-1.130894,-1.130894
-0.3408271,-0.3408271
-0.3405413,-0.3405413
-1.499381,-1.499381
1.499137,1.499137
-1.549176,-1.549176
-1.836666,-1.836666
-1.366696,-1.366696
0.4536382,0.4536382
-1.072897,-1.072897
-0.4536817,-0.4536817
0.5180224,0.5180224
-1.88604,-1.88604
0.4536686,0.4536686
-1.420471,-1.420471
-1.16669,-1.16669
-0.595216,-0.595216
1.002631,1.002631
-1.002458,-1.002458
0.2578118,0.2578118
1.807034,1.807034
-1.616624,-1.616624
-1.58032,-1.58032
-1.901142,-1.901142
-0.205611,-0.205611
0.826821,0.826821
1.890338,1.890338
-0.9437463,-0.9437463
-1.87983,-1.87983
-0.7788165,-0.7788165
-1.88112,-1.88112
0.9553038,0.9553038
0.1912085,0.1912085
1.011735,1.011735
-1.359728,-1.359728
-1.612653,-1.612653
-0.9418896,-0.9418896
-1.369407,-1.369407
-1.567693,-1.567693
0.7640344,0.7640344
-0.140045,-0.140045
-1.212177,-1.212177
-1.274012,-1.274012
0.9971765,0.9971765
-1.413478,-1.413478
-0.2719658,-0.2719658
1.892669,1.892669
1.776719,1.776719
-1.733556,-1.733556
0.3199872,0.3199872
-0.9955856,-0.9955856
1.011033,1.011033
0.2727396,0.2727396
0.5939924,0.5939924
-1.456084,-1.456084
-0.4674121,-0.4674121
0.2534405,0.2534405
1.30716,1.30716
-0.6991985,-0.6991985
-0.3389077,-0.3389077
0.2738946,0.2738946
1.156171,1.156171
-1.802495,-1.802495
-0.0112203,-0.0112203
0.3172711,0.3172711
0.1862296,0.1862296
-0.8397481,-0.8397481
1.832449,1.832449
1.758299,1.758299
-0.8988341,-0.8988341
-0.9564936,-0.9564936
-0.3408878,-0.3408878
1.644493,1.644493
0.9569902,0.9569902
-0.8410341,-0.8410341
0.1452426,0.1452426
-1.53831,-1.53831
-1.52243,-1.52243
-1.853334,-1.853334
-1.069523,-1.069523
-1.860779,-1.860779
-0.3426655,-0.3426655
-1.631442,-1.631442
-1.046054,-1.046054
1.890749,1.890749
1.888988,1.888988
-1.613084,-1.613084
0.4726663,0.4726663
0.5995575,0.5995575
-0.755908,-0.755908
-1.84875,-1.84875
1.460636,1.460636
1.833666,1.833666
-0.8750949,-0.8750949
0.2139542,0.2139542
-1.868422,-1.868422
-1.816749,-1.816749
-1.856927,-1.856927
-0.4742514,-0.4742514
-1.893622,-1.893622
-0.6639242,-0.6639242
-0.786333,-0.786333
-1.858192,-1.858192
-1.844159,-1.844159
0.1155159,0.1155159
-0.1154933,-0.1154933
-0.34614,-0.34614
-0.5393386,-0.5393386
0.9636512,0.9636512
1.882133,1.882133
0.04926065,0.04926065
1.882771,1.882771
1.887047,1.887047
-0.5708497,-0.5708497
1.527093,1.527093
1.076625,1.076625
1.620754,1.620754
1.157093,1.157093
-1.566901,-1.566901
-1.603903,-1.603903
0.8782808,0.8782808
1.424884,1.424884
-1.604973,-1.604973
-1.489681,-1.489681
1.159157,1.159157
0.5403242,0.5403242
-1.606541,-1.606541
-1.531698,-1.531698
-1.65784,-1.65784
0.5102603,0.5102603
-1.706354,-1.706354
-0.4113019,-0.4113019
-0.9403406,-0.9403406
-0.7893344,-0.7893344
-1.512298,-1.512298
-1.763725,-1.763725
0.9418817,0.9418817
-1.892285,-1.892285
0.2133217,0.2133217
-1.364325,-1.364325
1.739616,1.739616
-1.883823,-1.883823
-0.6656132,-0.6656132
0.8863227,0.8863227
0.5387031,0.5387031
1.591996,1.591996
0.2547081,0.2547081
-0.6437297,-0.6437297
1.724637,1.724637
-0.2768736,-0.2768736
1.628905,1.628905
0.009894592,0.009894592
0.3231783,0.3231783
1.796891,1.796891
-0.7095719,-0.7095719
0.2750096,0.2750096
1.655956,1.655956
0.4564701,0.4564701
-0.9525668,-0.9525668
0.5990348,0.5990348
-1.916904,-1.916904
1.888519,1.888519
0.261771,0.261771
1.909415,1.909415
0.1383302,0.1383302
-0.7229477,-0.7229477
-0.9572761,-0.9572761
1.825948,1.825948
-1.016007,-1.016007
1.473226,1.473226
1.8796,1.8796
0.4658742,0.4658742
-0.2672267,-0.2672267
-0.9025943,-0.9025943
1.3829,1.3829
1.829765,1.829765
1.7567,1.7567
0.1986797,0.1986797
0.9647834,0.9647834
-1.634114,-1.634114
1.697618,1.697618
0.07200027,0.07200027
1.897147,1.897147
-1.925688,-1.925688
-1.190956,-1.190956
0.8509211,0.8509211
-1.629503,-1.629503
1.867345,1.867345
1.906819,1.906819
1.896077,1.896077
0.954567,0.954567
-0.6487422,-0.6487422
1.031484,1.031484
-0.8339112,-0.8339112
-1.896377,-1.896377
-1.468145,-1.468145
-1.606683,-1.606683
-0.8589656,-0.8589656
0.185851,0.185851
0.9500304,0.9500304
-1.608641,-1.608641
-1.902664,-1.902664
-1.465718,-1.465718
-1.465305,-1.465305
-1.646572,-1.646572
-1.907533,-1.907533
-1.324787,-1.324787
0.02208554,0.02208554
-1.903962,-1.903962
1.922999,1.922999
0.6826295,0.6826295
-0.9862457,-0.9862457
-1.545838,-1.545838
-1.751853,-1.751853
0.2952924,0.2952924
-1.495776,-1.495776
-1.165355,-1.165355
1.717101,1.717101
-0.7503968,-0.7503968
1.777178,1.777178
0.03129792,0.03129792
1.823544,1.823544
-1.687709,-1.687709
1.879527,1.879527
-1.617489,-1.617489
1.719109,1.719109
1.904649,1.904649
0.0983895,0.0983895
0.5022476,0.5022476
1.046934,1.046934
0.6866623,0.6866623
-1.542921,-1.542921
-1.155388,-1.155388
-0.8206466,-0.8206466
-1.099479,-1.099479
-0.1088659,-0.1088659
0.5071443,0.5071443
1.918632,1.918632
-0.09090821,-0.09090821
-1.913239,-1.913239
1.114026,1.114026
-1.919524,-1.919524
0.4208587,0.4208587
-1.037428,-1.037428
1.323007,1.323007
-1.918641,-1.918641
-0.01845299,-0.01845299
1.721557,1.721557
-1.813675,-1.813675
0.5142254,0.5142254
-1.394552,-1.394552
1.247795,1.247795
-1.031369,-1.031369
0.8898475,0.8898475
1.733365,1.733365
1.43676,1.43676
-1.831025,-1.831025
-0.6457286,-0.6457286
-0.9116906,-0.9116906
1.19071,1.19071
1.082071,1.082071
1.864703,1.864703
-1.432291,-1.432291
1.874808,1.874808
-1.887573,-1.887573
1.781034,1.781034
-1.009812,-1.009812
1.748425,1.748425
-1.75343,-1.75343
0.9631794,0.9631794
0.005477695,0.005477695
-0.3932853,-0.3932853
0.9534072,0.9534072
-1.90346,-1.90346
1.326821,1.326821
1.655457,1.655457
-1.419702,-1.419702
-1.720148,-1.720148
-0.06891868,-0.06891868
0.1315383,0.1315383
0.8959917,0.8959917
0.06559077,0.06559077
-1.067629,-1.067629
-1.122939,-1.122939
0.7153779,0.7153779
-0.4616161,-0.4616161
-1.504218,-1.504218
-1.889575,-1.889575
1.582074,1.582074
0.6509634,0.6509634
-1.277017,-1.277017
1.172061,1.172061
1.904627,1.904627
-0.06887483,-0.06887483
1.894619,1.894619
-1.848465,-1.848465
-1.884918,-1.884918
1.579805,1.579805
1.011315,1.011315
-1.846855,-1.846855
0.5913798,0.5913798
-1.86083,-1.86083
1.896202,1.896202
1.825799,1.825799
0.6457909,0.6457909
1.898801,1.898801
1.82706,1.82706
0.8956955,0.8956955
-1.493036,-1.493036
0.6537974,0.6537974
-1.45691,-1.45691
-1.265695,-1.265695
0.4538547,0.4538547
-1.730295,-1.730295
1.855635,1.855635
1.779423,1.779423
-1.118306,-1.118306
-1.404487,-1.404487
-1.705038,-1.705038
-1.642958,-1.642958
-0.8349845,-0.8349845
-1.882329,-1.882329
-0.7649491,-0.7649491
1.862846,1.862846
-1.820349,-1.820349
0.137269,0.137269
1.75573,1.75573
0.1924911,0.1924911
1.053049,1.053049
1.750926,1.750926
1.796119,1.796119
1.309258,1.309258
-1.407498,-1.407498
1.753526,1.753526
-1.444017,-1.444017
1.877885,1.877885
-1.490906,-1.490906
1.797146,1.797146
1.443473,1.443473
1.112943,1.112943
-1.567042,-1.567042
0.3885278,0.3885278
-1.868143,-1.868143
0.00367168,0.00367168
-1.831443,-1.831443
-1.404149,-1.404149
-1.597881,-1.597881
1.631803,1.631803
1.749657,1.749657
-1.631695,-1.631695
0.1997312,0.1997312
-1.747223,-1.747223
1.259794,1.259794
1.663496,1.663496
0.5214937,0.5214937
1.748495,1.748495
-1.722597,-1.722597
-1.210378,-1.210378
0.1301859,0.1301859
1.597666,1.597666
-0.5185471,-0.5185471
-1.309664,-1.309664
-0.8852366,-0.8852366
0.6441141,0.6441141
-1.598207,-1.598207
1.598122,1.598122
1.524475,1.524475
1.693588,1.693588
-1.443868,-1.443868
-1.524959,-1.524959
-0.705209,-0.705209
1.792658,1.792658
0.9996579,0.9996579
0.2635899,0.2635899
-1.000025,-1.000025
0.1298508,0.1298508
-1.161898,-1.161898
-1.633457,-1.633457
0.3294273,0.3294273
-0.3295897,-0.3295897
0.8243365,0.8243365
-1.881118,-1.881118
1.771021,1.771021
0.2652532,0.2652532
1.792771,1.792771
1.214774,1.214774
-1.11137,-1.11137
1.812527,1.812527
0.5167112,0.5167112
-0.8239633,-0.8239633
0.2009109,0.2009109
-1.598561,-1.598561
-1.260158,-1.260158
-0.889775,-0.889775
0.5795867,0.5795867
-0.7112116,-0.7112116
-1.816573,-1.816573
1.869858,1.869858
1.887812,1.887812
0.5880324,0.5880324
1.218083,1.218083
-0.7038377,-0.7038377
1.316338,1.316338
1.889261,1.889261
1.667405,1.667405
-1.262053,-1.262053
1.800369,1.800369
-1.779334,-1.779334
1.702689,1.702689
-0.7131152,-0.7131152
1.798829,1.798829
-1.892211,-1.892211
1.703896,1.703896
0.9507973,0.9507973
1.670509,1.670509
1.055926,1.055926
1.675193,1.675193
-0.004135059,-0.004135059
1.531372,1.531372
1.672378,1.672378
1.606345,1.606345
-1.574718,-1.574718
0.3909654,0.3909654
1.758247,1.758247
1.88013,1.88013
-1.806593,-1.806593
-1.003755,-1.003755
1.171574,1.171574
1.646557,1.646557
-1.32173,-1.32173
1.270074,1.270074
-0.7713489,-0.7713489
0.1344488,0.1344488
-0.8942609,-0.8942609
0.1340479,0.1340479
1.009188,1.009188
1.84674,1.84674
-1.500332,-1.500332
1.83005,1.83005
0.132854,0.132854
-0.1325973,-0.1325973
0.0005804478,0.0005804478
-1.84873,-1.84873
0.1341683,0.1341683
1.877124,1.877124
-1.418268,-1.418268
1.906108,1.906108
1.176475,1.176475
-1.58346,-1.58346
-1.501785,-1.501785
-0.1368568,-0.1368568
-1.795461,-1.795461
-0.1951152,-0.1951152
-0.2609345,-0.2609345
1.773265,1.773265
0.64806,0.64806
0.7716207,0.7716207
1.018594,1.018594
-1.370315,-1.370315
1.881857,1.881857
-0.7705374,-0.7705374
-1.770448,-1.770448
1.370023,1.370023
1.542566,1.542566
-1.886656,-1.886656
-0.4083527,-0.4083527
1.663698,1.663698
1.817669,1.817669
-1.652652,-1.652652
-1.631272,-1.631272
-1.862241,-1.862241
1.321178,1.321178
-1.827157,-1.827157
-0.7933148,-0.7933148
0.9720287,0.9720287
0.7945988,0.7945988
-0.4476996,-0.4476996
-0.8851156,-0.8851156
-1.771785,-1.771785
-0.5465966,-0.5465966
0.4455764,0.4455764
1.218297,1.218297
-1.524827,-1.524827
1.268653,1.268653
1.906755,1.906755
1.684557,1.684557
0.1110222,0.1110222
0.939633,0.939633
-1.486638,-1.486638
-0.5697347,-0.5697347
-1.266102,-1.266102
1.150229,1.150229
-1.265345,-1.265345
-1.649857,-1.649857
0.5023419,0.5023419
0.9857843,0.9857843
-0.3628715,-0.3628715
1.57604,1.57604
1.816317,1.816317
-1.5733,-1.5733
1.406407,1.406407
-1.535249,-1.535249
